time,x,y,z,qx,qy,qz,qw
1745000778.9014847,4.363216673784957,-0.056400419933086574,0.0,-2.5315782307791937e-07,1.20588569366458e-07,0.9999930500393304,0.0037282533388356444
1745000778.9225001,4.367596464558178,-0.05644820772165109,0.0,-2.5360439390044446e-07,1.201914100093858e-07,0.9999930756760106,0.0037213707089978672
1745000778.944689,4.371978085223917,-0.056495983818140874,0.0,-2.5405024850381845e-07,1.1976181687002182e-07,0.9999931012991613,0.003714478968404859
1745000778.9654932,4.376361535130586,-0.056543748136037,0.0,-2.544940393413214e-07,1.1936866360292823e-07,0.9999931269085889,0.003707578118378513
1745000778.9865599,4.380746813626498,-0.05659150058935068,0.0,-2.5493526090250364e-07,1.1895479119677967e-07,0.9999931525040937,0.0037006681619593407
1745000779.0072827,4.385133920059957,-0.05663924109170003,0.0,-2.5537356475649926e-07,1.1854813949955046e-07,0.9999931780854828,0.0036937491004072854
1745000779.0277445,4.389522853779186,-0.05668696955703148,0.0,-2.5580928151654287e-07,1.1814581032645284e-07,0.9999932036525615,0.00368682093506601
1745000779.0483825,4.393913614132346,-0.05673468589949919,0.0,-2.562432408612265e-07,1.1774219243615629e-07,0.9999932292051366,0.0036798836671301815
1745000779.0725548,4.398306200467487,-0.05678239003379055,0.0,-2.5667649101416225e-07,1.1735538140623048e-07,0.9999932547430189,0.0036729372965286057
1745000779.0944412,4.402700612132647,-0.05683008187421265,0.0,-2.5711044473129667e-07,1.169292875036789e-07,0.9999932802660073,0.003665981826284482
1745000779.1151001,4.407096848476026,-0.05687776133323933,0.0,-2.575460118892377e-07,1.1648563473361609e-07,0.9999933057738942,0.00365901726138365
1745000779.1357386,4.411494908845696,-0.05692542832412653,0.0,-2.5798343749765373e-07,1.161097585518509e-07,0.9999933312664815,0.0036520436039349396
1745000779.1591856,4.415894792589515,-0.05697308276168906,0.0,-2.5842317627229916e-07,1.1569805547248395e-07,0.9999933567435638,0.0036450608581199543
1745000779.1822517,4.420296499055516,-0.05702072455862429,0.0,-2.588647801924554e-07,1.152347817385001e-07,0.99999338220493,0.00363806902964485
1745000779.2066584,4.4247000275916895,-0.05706835362775194,0.0,-2.5930671782934427e-07,1.148662735529185e-07,0.9999934076503866,0.0036310681193386023
1745000779.2278733,4.429105377545726,-0.05711596988423229,0.0,-2.597483363303883e-07,1.1445752315234506e-07,0.9999934330797314,0.0036240581303092468
1745000779.2490745,4.433512548265461,-0.05716357324139145,0.0,-2.601884602412611e-07,1.1401184847463483e-07,0.9999934584927656,0.0036170390648889964
1745000779.2747664,4.437921539098776,-0.05721116361179916,0.0,-2.606259252065037e-07,1.136005470732172e-07,0.9999934838892924,0.0036100109244583925
1745000779.2954679,4.442332349393391,-0.05725874090913178,0.0,-2.610604520491886e-07,1.1318996447770174e-07,0.9999935092691147,0.003602973710707284
1745000779.3180413,4.44674497849697,-0.05730630504710463,0.0,-2.6149222009158846e-07,1.1277195911595219e-07,0.9999935346320382,0.003595927424368292
1745000779.3443933,4.45115942575712,-0.057353855939672196,0.0,-2.61921816057433e-07,1.1236823815100757e-07,0.9999935599778728,0.003588872065058495
1745000779.3706663,4.455575690521445,-0.05740139350027234,0.0,-2.623504898502049e-07,1.1192629355148698e-07,0.9999935853064159,0.0035818076356159347
1745000779.3906476,4.459993772137654,-0.05744891764107859,0.0,-2.627792540754495e-07,1.1148987847841945e-07,0.9999936106174638,0.0035747341392756626
1745000779.4138634,4.464413669953389,-0.05749642827450548,0.0,-2.6320914395216297e-07,1.1106471017768723e-07,0.9999936359108094,0.003567651580276595
1745000779.4380412,4.468835383316189,-0.05754392531352533,0.0,-2.636408806851868e-07,1.1064377727897605e-07,0.9999936611862456,0.003560559962489501
1745000779.458742,4.473258911573469,-0.05759140867194194,0.0,-2.640745864166839e-07,1.1024025668380222e-07,0.9999936864435734,0.0035534592878116297
1745000779.4801908,4.477684254072739,-0.05763887826218564,0.0,-2.6451026658913226e-07,1.0975233699745371e-07,0.9999937116825739,0.00354634956360383
1745000779.503758,4.482111410161635,-0.05768633399523258,0.0,-2.649464335103917e-07,1.0934008694140174e-07,0.9999937369030432,0.00353923079282961
1745000779.52401,4.486540379187481,-0.05773377578467585,0.0,-2.653822117595188e-07,1.0893083283892951e-07,0.9999937621047762,0.0035321029789982593
1745000779.5462053,4.4909711604975255,-0.057781203544310475,0.0,-2.658164857918019e-07,1.0850507725315105e-07,0.9999937872875752,0.0035249661231417373
1745000779.5705,4.4954037534390014,-0.05782861718773609,0.0,-2.662482046010135e-07,1.0808634882429182e-07,0.9999938124512484,0.00351782022492355
1745000779.591345,4.499838157359197,-0.057876016627663056,0.0,-2.666770292673716e-07,1.0762859258698837e-07,0.9999938375955923,0.0035106652870367625
1745000779.614349,4.504274371605498,-0.057923401775472734,0.0,-2.6710282378267e-07,1.0717918081980662e-07,0.9999938627204037,0.0035035013121033926
1745000779.6377976,4.508712395525162,-0.05797077254352724,0.0,-2.6752609035425265e-07,1.067639228207704e-07,0.999993887825483,0.003496328301512229
1745000779.6576111,4.513152228465345,-0.05801812884466055,0.0,-2.6794810824758003e-07,1.0631671482663749e-07,0.9999939129106257,0.003489146258425742
1745000779.6799538,4.51759386977327,-0.05806547059076626,0.0,-2.683699815356868e-07,1.0587016909029207e-07,0.9999939379756267,0.003481955185709093
1745000779.7025886,4.522037318796056,-0.05811279769436572,0.0,-2.687927768070476e-07,1.054492568015041e-07,0.999993963020283,0.003474755085727845
1745000779.7239141,4.526482574880936,-0.058160110066557524,0.0,-2.6921780824546635e-07,1.0492895289815448e-07,0.9999939880443668,0.003467545967883894
1745000779.7456512,4.530929637375253,-0.058207407617126554,0.0,-2.696445963278172e-07,1.0452272056689311e-07,0.999994013047672,0.0034603278354574042
1745000779.7656946,4.535378505625878,-0.05825469025995358,0.0,-2.7007333076190766e-07,1.0411453153217574e-07,0.9999940380299889,0.00345310069259207
1745000779.788879,4.53982917897964,-0.05830195790892196,0.0,-2.7050333616012986e-07,1.036766666932065e-07,0.9999940629911177,0.0034458645406711436
1745000779.813231,4.544281656783487,-0.058349210476463825,0.0,-2.7093343831113096e-07,1.0321848299024771e-07,0.9999940879308534,0.0034386193823384226
1745000779.834625,4.54873593838437,-0.05839644787458726,0.0,-2.7136223854046614e-07,1.027798224547023e-07,0.9999941128489934,0.0034313652196155398
1745000779.8558686,4.553192023129303,-0.058443670014465265,0.0,-2.717889124297564e-07,1.0229121863110842e-07,0.9999941377453219,0.0034241020583224008
1745000779.8787026,4.557649910365345,-0.058490876806498344,0.0,-2.722124123590895e-07,1.0184904366272613e-07,0.9999941626196344,0.0034168299009151837
1745000779.90166,4.562109599439344,-0.058538068162822615,0.0,-2.726327550283545e-07,1.0141249454661017e-07,0.9999941874717261,0.0034095487499064656
1745000779.9242156,4.5665710896980025,-0.05858524399649682,0.0,-2.7305035980382485e-07,1.0098694716827528e-07,0.999994212301402,0.0034022586047750478
1745000779.9471135,4.571034380488059,-0.05863240421991355,0.0,-2.73466357237242e-07,1.0051483653574771e-07,0.9999942371084569,0.003394959468126328
1745000779.9667559,4.5754994711564,-0.05867954874376349,0.0,-2.7388175546003813e-07,1.0004409890130995e-07,0.9999942618926819,0.003387651343534699
1745000779.9875875,4.579966361049998,-0.05872667747771872,0.0,-2.742978660402687e-07,9.954264458436031e-08,0.9999942866538521,0.0033803342391282246
1745000780.0123687,4.584435049515664,-0.058773790332650656,0.0,-2.747151296177128e-07,9.91425119865889e-08,0.9999943113917638,0.003373008156947875
1745000780.032868,4.5889055358998725,-0.05882088722220459,0.0,-2.7513455026190125e-07,9.869677970999296e-08,0.999994336106205,0.003365673101280144
1745000780.05562,4.593377819549237,-0.058867968058454234,0.0,-2.7555592464242716e-07,9.822869453348221e-08,0.9999943607969691,0.0033583290749567025
1745000780.0784776,4.597851899810395,-0.05891503275295713,0.0,-2.759784401197857e-07,9.77768015072451e-08,0.9999943854638473,0.003350976081143177
1745000780.0980036,4.6023277760299965,-0.05896208121682649,0.0,-2.764011892345919e-07,9.72948256802995e-08,0.9999944101066233,0.003343614125559582
1745000780.1200075,4.606805447554692,-0.059009113360911525,0.0,-2.7682269952539787e-07,9.684374285587545e-08,0.9999944347250893,0.0033362432110364843
1745000780.146009,4.611284913731001,-0.059056129096974296,0.0,-2.772419605030198e-07,9.638753436592622e-08,0.9999944593190374,0.0033288633405068177
1745000780.165688,4.615766173905504,-0.059103128335920234,0.0,-2.7765828005222103e-07,9.59012851337019e-08,0.9999944838882573,0.003321474517694433
1745000780.1880453,4.620249227424781,-0.05915011098838136,0.0,-2.78071185467973e-07,9.544649911100585e-08,0.9999945084325447,0.0033140767442779444
1745000780.2120883,4.624734073635276,-0.05919707696593181,0.0,-2.784811544669071e-07,9.498695408384325e-08,0.9999945329516932,0.0033066700226038748
1745000780.231891,4.629220711883495,-0.05924402617930813,0.0,-2.788891450556035e-07,9.449735618271828e-08,0.9999945574454913,0.0032992543565417433
1745000780.2544708,4.633709141515949,-0.05929095853897906,0.0,-2.7929613311969705e-07,9.403904816401607e-08,0.9999945819137316,0.0032918297486570136
1745000780.2800152,4.638199361879078,-0.059337873955734664,0.0,-2.797035939847258e-07,9.355523710184841e-08,0.9999946063561969,0.00328439620448498
1745000780.2994955,4.642691372319362,-0.059384772339734396,0.0,-2.8011247319373545e-07,9.307784415157455e-08,0.9999946307726711,0.0032769537289840714
1745000780.321714,4.647185172183219,-0.05943165360146333,0.0,-2.8052339160995334e-07,9.260640793145476e-08,0.9999946551629373,0.0032695023276758215
1745000780.3447592,4.651680760816946,-0.05947851765235653,0.0,-2.8093633550801814e-07,9.215580351053648e-08,0.9999946795267848,0.0032620420039763515
1745000780.3659298,4.656178137566817,-0.05952536440367873,0.0,-2.813509737005512e-07,9.166520693071614e-08,0.9999947038639956,0.0032545727633816655
1745000780.3883111,4.660677301779233,-0.05957219376531994,0.0,-2.817661372925437e-07,9.117594379418863e-08,0.9999947281743539,0.0032470946109332474
1745000780.413195,4.665178252800492,-0.0596190056478422,0.0,-2.821804564769277e-07,9.071648416255737e-08,0.9999947524576485,0.0032396075501142816
1745000780.4348989,4.66968098997684,-0.05966579996207275,0.0,-2.825929129781209e-07,9.022530237111728e-08,0.9999947767136639,0.0032321115855481514
1745000780.4578037,4.674185512654529,-0.059712576618507686,0.0,-2.8300237181735366e-07,8.975759402233308e-08,0.9999948009421951,0.00322460671887975
1745000780.482123,4.678691820179794,-0.059759335527563615,0.0,-2.8340859071074825e-07,8.92597993913394e-08,0.999994825143028,0.0032170929542979228
1745000780.5056705,4.683199911898936,-0.059806076598769985,0.0,-2.838116030059978e-07,8.876888493926092e-08,0.9999948493159512,0.003209570295219698
1745000780.525784,4.687709787158196,-0.05985279974199031,0.0,-2.8421212702074756e-07,8.828635045079668e-08,0.9999948734607512,0.0032020387454975343
1745000780.5499759,4.692221445303804,-0.0598995048669653,0.0,-2.8461138125231686e-07,8.778423529628232e-08,0.9999948975772108,0.0031944983103796534
1745000780.5734456,4.696734885681883,-0.05994619188421547,0.0,-2.8501037111439186e-07,8.733587833450447e-08,0.9999949216651235,0.003186948991472329
1745000780.5935912,4.701250107638422,-0.05999286070519952,0.0,-2.85410571091621e-07,8.684285995365847e-08,0.9999949457242733,0.0031793907936249976
1745000780.6151035,4.705767110519564,-0.06003951123977169,0.0,-2.8581258910813165e-07,8.634165562072254e-08,0.9999949697544434,0.0031718237215958432
1745000780.6354687,4.710285893671472,-0.06008614339735495,0.0,-2.862165593365214e-07,8.584526610187407e-08,0.999994993755412,0.0031642477817624163
1745000780.6586037,4.7148064564402645,-0.06013275708762446,0.0,-2.8662205704870525e-07,8.535503591717799e-08,0.9999950177269583,0.0031566629802291545
1745000780.6804016,4.719328798171995,-0.06017935222059167,0.0,-2.87028170165353e-07,8.486587517678279e-08,0.9999950416688645,0.0031490693222482953
1745000780.7013526,4.723852918212688,-0.06022592870634552,0.0,-2.874336770903181e-07,8.437367653619072e-08,0.9999950655809143,0.003141466812306918
1745000780.7225697,4.728378815908413,-0.06027248645426571,0.0,-2.878373840326325e-07,8.385677208322459e-08,0.9999950894628887,0.0031338554560358498
1745000780.7461324,4.732906490605176,-0.0603190253742356,0.0,-2.882379908536703e-07,8.339537411436032e-08,0.999995113314581,0.003126235254794027
1745000780.7651026,4.737435941648901,-0.06036554537658595,0.0,-2.886353610336551e-07,8.2871684154571e-08,0.9999951371357726,0.0031186062138539063
1745000780.7873266,4.741967168385576,-0.06041204637088333,0.0,-2.8902915630916813e-07,8.239884639790807e-08,0.9999951609262601,0.0031109683336496136
1745000780.811147,4.746500170161086,-0.060458528267449727,0.0,-2.8942032243889474e-07,8.188981045879529e-08,0.999995184685827,0.0031033216185401254
1745000780.8310041,4.751034946321474,-0.06050499097483976,0.0,-2.8980990793510765e-07,8.135849810820091e-08,0.9999952084142545,0.003095666073958441
1745000780.8540592,4.755571496212712,-0.06055143440222305,0.0,-2.901989283852495e-07,8.089036779113812e-08,0.99999523211133,0.003088001702799829
1745000780.878209,4.760109819180518,-0.06059785846083432,0.0,-2.9058889243557003e-07,8.040592896152409e-08,0.9999952557768392,0.0030803285089256714
1745000780.897636,4.764649914570745,-0.06064426306048979,0.0,-2.909807827141306e-07,7.987778128972719e-08,0.9999952794105619,0.003072646497929959
1745000780.9216106,4.769191781729394,-0.06069064810939759,0.0,-2.913747739336939e-07,7.935626224837613e-08,0.9999953030122734,0.003064955676734505
1745000780.946325,4.773735420002357,-0.06073701351672953,0.0,-2.917704959620281e-07,7.886988032779596e-08,0.9999953265817532,0.003057256050985711
1745000780.965028,4.778280828735489,-0.06078335919165078,0.0,-2.92167409294458e-07,7.833181982560253e-08,0.9999953501187728,0.003049547629014483
1745000780.9884133,4.782828007274732,-0.06082968504247908,0.0,-2.9256399466508387e-07,7.783173686573655e-08,0.9999953736231141,0.0030418304156092503
1745000781.0113263,4.787376954965857,-0.060875990978921116,0.0,-2.92959050405931e-07,7.733231883901259e-08,0.9999953970945583,0.003034104415615734
1745000781.030321,4.7919276711547205,-0.06092227690965908,0.0,-2.9335160234356567e-07,7.67808486023558e-08,0.9999954205328828,0.003026369635516781
1745000781.052677,4.79648015518715,-0.060968542743523195,0.0,-2.937404581534912e-07,7.631630479836816e-08,0.9999954439378818,0.003018626076016115
1745000781.0728679,4.8010344064086565,-0.06101478839209006,0.0,-2.941258564513796e-07,7.582687483453146e-08,0.9999954673093455,0.0030108737388473018
1745000781.096068,4.805590424164926,-0.061061013765075584,0.0,-2.9450836329559327e-07,7.52853246300978e-08,0.9999954906470614,0.003003112627046635
1745000781.119571,4.810148207801855,-0.0611072187701189,0.0,-2.948887684329127e-07,7.474858686695546e-08,0.9999955139508092,0.002995342745737628
1745000781.139786,4.814707756665296,-0.06115340331507442,0.0,-2.952682972791172e-07,7.422900531494165e-08,0.9999955372203657,0.0029875641013141024
1745000781.162783,4.819269070100996,-0.061199567308709235,0.0,-2.9564824759138403e-07,7.37180154945355e-08,0.9999955604555092,0.0029797766995468306
1745000781.1852098,4.823832147454625,-0.06124571066028277,0.0,-2.960296453989008e-07,7.320405357310485e-08,0.9999955836560189,0.002971980545842439
1745000781.206191,4.828396988071785,-0.0612918332795839,0.0,-2.964129196244346e-07,7.270377248346184e-08,0.9999956068216785,0.0029641756441715953
1745000781.229691,4.832963591298047,-0.06133793507649949,0.0,-2.9679805238315825e-07,7.218340299571526e-08,0.9999956299522682,0.002956361999648944
1745000781.254296,4.837531956479306,-0.06138401595769186,0.0,-2.9718458089262196e-07,7.156563899860142e-08,0.9999956530475468,0.002948539624445233
1745000781.2774103,4.842102082961597,-0.0614300758285104,0.0,-2.9757061507818966e-07,7.10749202480393e-08,0.999995676107291,0.0029407085248670424
